delta_time_ms,head_pos_x,head_pos_y,head_pos_z,head_rot_w,head_rot_x,head_rot_y,head_rot_z,left_hand_pos_x,left_hand_pos_y,left_hand_pos_z,left_hand_rot_w,left_hand_rot_x,left_hand_rot_y,left_hand_rot_z,right_hand_pos_x,right_hand_pos_y,right_hand_pos_z,right_hand_rot_w,right_hand_rot_x,right_hand_rot_y,right_hand_rot_z
16688.888888888887,-0.497079,170.999,-18.5625,-0.9964702110196246,0.06358938075717169,-0.015027290500062303,0.05270379251677263,-16.6451,158.378,-45.6697,-0.8391247917471636,-0.5317426565848613,0.1020903492503811,0.051931605340955006,9.27581,93.30030000000001,-33.943200000000004,-0.9702499906930325,0.1720335554381042,-0.09488375595943996,-0.14147962474690262
16700.0,-0.490803,170.987,-18.5739,-0.9964736116961207,0.06385534654096203,-0.014947903832270897,0.05233924036937852,-16.697,158.216,-45.87,-0.8419777903577549,-0.5311422238576036,0.0834947409635465,0.04460904405277388,9.43952,93.2742,-33.8321,-0.9706371931447033,0.1717406920744799,-0.09269465898969578,-0.14062814143952307
16711.11111111111,-0.51322,170.97299999999998,-18.596899999999998,-0.9964696303167185,0.06435383378344074,-0.014793456379248353,0.051846056573195055,-16.843700000000002,157.928,-46.1328,-0.8450510819837668,-0.530871718233239,0.053462616996528906,0.034722272420397125,9.63327,93.1982,-33.7192,-0.9707423475893089,0.17234722705191954,-0.09052201341311697,-0.1405755775799868
16722.222222222223,-0.512505,170.95499999999998,-18.621499999999997,-0.9964755285313123,0.06470740015994521,-0.014664223681404683,0.0513267371513555,-16.9156,157.608,-46.3816,-0.8470865245152726,-0.5297027005290544,0.03287767613278911,0.027902104740876642,9.829640000000001,93.1459,-33.6152,-0.9707498210368903,0.1727991157588671,-0.08794129038560188,-0.1416036016318589
16733.333333333332,-0.5273100000000001,170.95100000000002,-18.6458,-0.9964567874020689,0.06518987137992002,-0.014715977738445523,0.05106458174722475,-16.9218,157.292,-46.625,-0.8483927553704416,-0.5282960660673843,0.022189539509878904,0.02531054225052707,10.032499999999999,93.0879,-33.5113,-0.9705075944302805,0.17320161275429702,-0.08528717341909639,-0.1443686549866075
16744.444444444445,-0.554192,170.952,-18.6781,-0.9964358413422421,0.06540452376022692,-0.014701341361402932,0.05120286049090966,-16.860400000000002,156.914,-46.8941,-0.8500768784719813,-0.5256387443644245,0.019545888706426408,0.02629009975255955,10.236099999999999,93.02470000000001,-33.4069,-0.9702470925024014,0.1738416571055699,-0.0824548791393568,-0.1469722785138078
16755.555555555555,-0.5836250000000001,170.954,-18.712200000000003,-0.9964201243517941,0.06531914241794019,-0.01474963548643684,0.051602264228978054,-16.7295,156.445,-47.2664,-0.8542823190534237,-0.5183046922137237,0.025680271298376342,0.03004145549042575,10.4431,92.9512,-33.2996,-0.9698716541902815,0.17470737608422043,-0.07998807699707924,-0.14976052443245125
16766.666666666668,-0.610575,170.959,-18.7496,-0.9964107995747729,0.0652169839550436,-0.014635441851850653,0.05194292383347723,-16.5935,155.957,-47.6438,-0.8595082946334862,-0.5091562262263342,0.030631129115622185,0.03266745598139584,10.6402,92.8622,-33.1931,-0.969411533074213,0.17615379016406524,-0.07752278437997628,-0.15231985968846642
16777.777777777777,-0.625163,170.953,-18.795,-0.9964412360825179,0.0647456287738309,-0.014181192359187605,0.052074565502718814,-16.4794,155.482,-47.9548,-0.8635999296285933,-0.5020699661972098,0.03242610137700127,0.03270257692766482,10.8372,92.7495,-33.0845,-0.9686560540524211,0.17837373708497212,-0.07559376188079171,-0.1554793942316622
16788.888888888887,-0.645316,170.938,-18.8304,-0.9964859003909586,0.06449115740556285,-0.013427290858505508,0.051734406333816416,-16.372600000000002,154.93699999999998,-48.2408,-0.8668853340027054,-0.4962335996448646,0.03497027066205692,0.03223526708964516,11.0435,92.6551,-32.9933,-0.967861773546622,0.18042578863855802,-0.07331621501105975,-0.15910642575896825
16800.0,-0.678068,170.91400000000002,-18.875500000000002,-0.9964982481771857,0.06472324709074827,-0.012612628585747118,0.05141074076482403,-16.2829,154.42000000000002,-48.4964,-0.8688874096966328,-0.4926442963614568,0.035861175970608505,0.03240744653943345,11.2476,92.5788,-32.9123,-0.967279712370597,0.1820958351338082,-0.07036475129563817,-0.16204896370627955
16811.11111111111,-0.709578,170.898,-18.9103,-0.9964842682317654,0.06521759725241506,-0.011951257882527997,0.05121460348621439,-16.2019,153.919,-48.749700000000004,-0.8703053677814662,-0.48984579948745666,0.03827654420305511,0.033978900793475805,11.4574,92.5102,-32.8403,-0.9668914744987976,0.18390214894743195,-0.06734150034893086,-0.16360317382255263
16822.222222222223,-0.759926,170.883,-18.949099999999998,-0.9964513561425852,0.0660917637400803,-0.011446890622352402,0.05084822811473202,-16.115299999999998,153.441,-48.9945,-0.871500821667296,-0.48725254618092273,0.04183106099856653,0.03635156680487899,11.6593,92.4528,-32.771499999999996,-0.966679265904626,0.18551966366468667,-0.06421121701203042,-0.16428807282839777
16833.333333333332,-0.7858280000000001,170.895,-18.9713,-0.9964019278469367,0.06711898129344124,-0.011258323145733065,0.05051228259527595,-16.0032,152.822,-49.2721,-0.8707674050951552,-0.48643454275477666,0.055585894623808585,0.04534060164656147,11.9022,92.44879999999999,-32.7437,-0.9673081882622979,0.186905138370796,-0.06067443385060654,-0.16031204336609545
16844.444444444445,-0.83198,170.89399999999998,-19.010199999999998,-0.9963949559800485,0.06741347484023247,-0.011316475213894176,0.05024392994398441,-15.8966,152.217,-49.558099999999996,-0.8696313853430905,-0.48516611599042664,0.07156660535508472,0.056862241592912185,12.1206,92.48349999999999,-32.7216,-0.9680448330481238,0.18688491309819377,-0.057578586286386,-0.15699661418760558
16855.555555555555,-0.8653489999999999,170.882,-19.0563,-0.9964180063144489,0.06715212210719626,-0.011175342384436859,0.05016832577861823,-15.769,151.546,-49.8508,-0.8677243087975262,-0.48271574093711395,0.09338148083974562,0.07293789419475162,12.3229,92.5402,-32.7093,-0.9687263492059375,0.18581744539717984,-0.054990316789802096,-0.1549748444088886
16866.666666666668,-0.913715,170.878,-19.096799999999998,-0.996411291893474,0.06728055818261809,-0.011213717997209091,0.05012101761229992,-15.6818,150.698,-50.2859,-0.86926845664698,-0.4738751119292044,0.11047811474111405,0.08723138618588072,12.514600000000002,92.6247,-32.709700000000005,-0.9693231283085245,0.18397261771656812,-0.052271502820556544,-0.15438406280950712
16877.777777777777,-0.967154,170.867,-19.128600000000002,-0.9963851064347456,0.06775359053882976,-0.011272749690825817,0.04999095676745069,-15.7525,149.80800000000002,-50.834,-0.8761782125065947,-0.4619458358473253,0.10584717849946192,0.08783028791804896,12.6829,92.7038,-32.6982,-0.9695804638223344,0.182627279929587,-0.050317496872237966,-0.15501338751249594
16888.888888888887,-1.0070000000000001,170.868,-19.1585,-0.9963357961336484,0.06859261323025707,-0.011286546319692666,0.04982618413190631,-16.0468,148.75400000000002,-51.4713,-0.8875855235380696,-0.44903203570911754,0.07526897241440325,0.0699767897538646,12.832099999999999,92.793,-32.6957,-0.9695897669657153,0.18132743958295153,-0.0491506278117088,-0.1568446978235976
16900.0,-1.05778,170.89399999999998,-19.1826,-0.9962913176369437,0.06933270556923646,-0.011184887315742275,0.04971402855760457,-16.3353,147.75,-52.0251,-0.8974595563027786,-0.4360868332289797,0.04406505854378093,0.049526652427486516,12.977500000000001,92.8677,-32.689099999999996,-0.9694885975605508,0.180474564286031,-0.04785419427291496,-0.15884195584395708
16911.11111111111,-1.08891,170.92700000000002,-19.2117,-0.9963327774218481,0.06904415046699472,-0.010864853746213808,0.049354400758497625,-16.8201,146.398,-52.6515,-0.9098687219873677,-0.4147200427132859,-0.007093286676052387,0.009791843804714963,13.0985,92.9668,-32.7052,-0.9692049840240087,0.17947158777149308,-0.047570998988132634,-0.1617672654806021
16922.222222222223,-1.1241299999999999,170.963,-19.2419,-0.9964465729288681,0.06788358385056117,-0.010320430949259484,0.04878047813356756,-17.1673,145.053,-53.1736,-0.9181507648426618,-0.3940584597130458,-0.03784341208690037,-0.01688133611531718,13.2333,93.0544,-32.718199999999996,-0.9691312219752006,0.1788324533739144,-0.04677759404952331,-0.16314252942767338
16933.333333333332,-1.17269,170.994,-19.2705,-0.996593074954744,0.06619571849206267,-0.00970075058567873,0.04823137198589775,-17.416400000000003,143.713,-53.588499999999996,-0.9237590903176154,-0.37792031729206677,-0.054297459399363965,-0.029952674942480176,13.3791,93.1545,-32.7495,-0.9691793301994639,0.17876957763722212,-0.04511887938470048,-0.1633926275833668
16944.444444444445,-1.22011,171.035,-19.294,-0.996749104615628,0.06405950878443602,-0.009264344255678316,0.04797680385095391,-17.610799999999998,142.463,-53.966800000000006,-0.9286611910192938,-0.36346672057006885,-0.06382948069132988,-0.03749843633195098,13.5236,93.2444,-32.7667,-0.9692783491763939,0.1783570984428948,-0.04317924331255066,-0.16377966967811308
16955.555555555555,-1.26655,171.059,-19.3248,-0.9968981208652615,0.06177997289862201,-0.008490278827516337,0.04801340156026478,-17.7588,140.77599999999998,-54.236799999999995,-0.932359264625477,-0.3550967315626599,-0.0620023449181923,-0.027716820257766225,13.706,93.45609999999999,-32.873400000000004,-0.9701564923191891,0.177308320752209,-0.03927912016121923,-0.1606713743089284
16966.666666666668,-1.31226,171.116,-19.3286,-0.9969827310012538,0.06041924170092741,-0.007868746153651136,0.048093992884100774,-17.887900000000002,139.058,-54.463300000000004,-0.9350624716501404,-0.34979814246212443,-0.055514590321282795,-0.014750047560518183,13.8705,93.68950000000001,-32.9779,-0.9716024660497375,0.17462854225586136,-0.036721639986628835,-0.15538674767287633
16977.777777777777,-1.33311,171.155,-19.331400000000002,-0.9970843669409162,0.05904679282655285,-0.007518603335795505,0.047746330359616194,-18.0046,137.184,-54.6644,-0.9374233848365213,-0.3450392802457057,-0.04673731321214254,0.0009571848695273839,14.0398,93.9431,-33.1063,-0.9731275752068025,0.17139213906628342,-0.03423665551878511,-0.14991767226481564
16988.888888888887,-1.36256,171.192,-19.3416,-0.997196850456478,0.05765314319703345,-0.007136829774508873,0.04715529853529763,-18.113599999999998,135.227,-54.8918,-0.940595873694489,-0.3370133044763492,-0.038904118455726965,0.01370782849379093,14.1868,94.1931,-33.236900000000006,-0.974375867426643,0.16849011372344605,-0.03170346145869611,-0.14559409701486586
17000.0,-1.3986800000000001,171.22299999999998,-19.3521,-0.99731449842654,0.056072246321003515,-0.006673446178930311,0.04663860564846135,-18.2222,133.06,-55.1377,-0.9448217256776178,-0.3251326393421553,-0.03167196837026575,0.02444503920072917,14.334,94.4528,-33.3778,-0.9756671308146067,0.16528563912792954,-0.02953838285163867,-0.1410028059457501
17011.11111111111,-1.44522,171.26999999999998,-19.3634,-0.9974099352378306,0.05453247617868336,-0.005981735728080443,0.04651719003086005,-18.3172,130.66400000000002,-55.38999999999999,-0.9501786122884758,-0.30888216986126277,-0.02476398692500757,0.0337513680155693,14.4919,94.7497,-33.5603,-0.9769639942268673,0.1616494784396312,-0.026666648222082274,-0.13674680975101594
17022.222222222223,-1.46893,171.312,-19.3669,-0.9975176744315493,0.0525728948720639,-0.00520068714987003,0.04655676937474956,-18.4223,128.241,-55.64059999999999,-0.956102719979895,-0.28940781619844663,-0.01976339580844192,0.04147424449476649,14.6317,95.0182,-33.7139,-0.9779430682052541,0.15805015845222156,-0.02418224801257317,-0.1343976251411456
17033.333333333332,-1.48092,171.345,-19.372,-0.997618618324688,0.05069602271174826,-0.0043692528181298205,0.046560877171307496,-18.5606,125.034,-55.827400000000004,-0.9640411169815639,-0.2606704649934718,-0.015450140110425246,0.049365236954705245,14.7378,95.3404,-33.9068,-0.9786064496582121,0.15371134029193298,-0.02182380270478067,-0.1350035636141117
17044.444444444445,-1.50268,171.36599999999999,-19.3777,-0.9977216378903739,0.048855720441198465,-0.003339448186205575,0.046405818076325496,-18.7069,121.979,-55.9388,-0.9710904147740068,-0.23191826619069006,-0.014160279262957407,0.054743133198117445,14.834800000000001,95.6287,-34.0833,-0.9789604602930201,0.15124507119413347,-0.019690723571482178,-0.13554933060547059
17055.555555555555,-1.53966,171.36100000000002,-19.3909,-0.9978249441308471,0.047233419128179854,-0.0019574399104722766,0.045940759862350536,-18.872600000000002,118.46000000000001,-55.944300000000005,-0.9789467706439388,-0.19519491819296508,-0.014248449847071678,0.0579581386381669,14.890600000000001,95.966,-34.3025,-0.9791744772906291,0.14991172944656372,-0.01923111424816723,-0.13555065710551742
17066.666666666664,-1.5727200000000001,171.37800000000001,-19.376099999999997,-0.9978764235260914,0.04658497162914851,-0.0007016679740305446,0.045519132803056174,-19.0264,114.88499999999999,-55.8593,-0.9860674721469782,-0.1548216923312939,-0.015506956960918507,0.05882786961257983,14.963299999999998,96.3223,-34.5211,-0.9798366975603197,0.1473386141807276,-0.019268598153342323,-0.13356683724111448
17077.777777777777,-1.5922100000000001,171.394,-19.3563,-0.9979127542085575,0.04555349658082217,0.000576840823129521,0.04576768720196723,-19.1814,110.66,-55.592299999999994,-0.9931930686077495,-0.10098911110802093,-0.015336763074761704,0.05597777778299717,15.0893,96.8268,-34.8507,-0.9810584221579461,0.14308279906520324,-0.018980350275590776,-0.12919532200526335
17088.888888888887,-1.62026,171.41500000000002,-19.3436,-0.9979373654860336,0.044428576064904184,0.0017358140172055044,0.04630446139776468,-19.3448,106.118,-55.0621,-0.9975881824452564,-0.034905669740756304,-0.016814358961285115,0.05759070930488692,15.2451,97.397,-35.2151,-0.9824369558910342,0.1367217823965203,-0.01598544054122205,-0.1259732019462071
17100.0,-1.66275,171.43200000000002,-19.3357,-0.9979763881503491,0.04332707658451891,0.002841108219528773,0.04645235444095476,-19.4679,101.72300000000001,-54.183899999999994,-0.997340122698353,0.03148542794971381,-0.017476740549952484,0.06337121604172591,15.404499999999999,97.9766,-35.5732,-0.9840550535963206,0.12989593979594302,-0.01222902994323574,-0.1208848507577309
17111.11111111111,-1.6867400000000001,171.436,-19.2867,-0.9980493051591506,0.04274676881334032,0.0033962861629465053,0.045373598795498654,-19.8296,96.83699999999999,-52.158,-0.9902831242172478,0.10777360567005077,-0.020740874783974864,0.08540491744974973,15.619299999999999,98.6894,-36.0624,-0.9863566474100102,0.12219471417154465,-0.006542228730524749,-0.11011909544605294
17122.222222222223,-1.7189400000000001,171.43699999999998,-19.2584,-0.9980974826890251,0.042185190992173736,0.0039445353060613385,0.04479135354065926,-20.4563,92.9211,-50.196600000000004,-0.9794293831700789,0.165783894128273,-0.03531508678411038,0.10948346211266423,15.7391,99.3631,-36.5068,-0.9874662721722712,0.11506562719308315,-0.004768515089229184,-0.1079236953810618
17133.333333333332,-1.76124,171.45600000000002,-19.2175,-0.9981234190961465,0.04211843983304356,0.004373792935547631,0.044232874801502654,-21.1728,89.373,-48.2526,-0.9662520396318189,0.21327441942058936,-0.059067947243556546,0.13184079617702807,15.7775,100.08699999999999,-36.9804,-0.987867741656789,0.10701692827619504,-0.005966595667989818,-0.11237927652542512
17144.444444444445,-1.78401,171.48000000000002,-19.1831,-0.9981499026974593,0.041859005778589975,0.0046617605654004635,0.0438504660033561,-22.192700000000002,86.23819999999999,-45.8189,-0.9510079859335597,0.25393748093544843,-0.09180274919126909,0.15057164974748025,15.766399999999999,100.93900000000001,-37.5377,-0.987446568585182,0.09827477239993448,-0.011029746007644833,-0.12316528732600625
17155.555555555555,-1.82199,171.51000000000002,-19.1718,-0.9981918563381605,0.040919874973339085,0.005167116524858165,0.0437250806650145,-23.1553,83.41579999999999,-43.4786,-0.9346118760463122,0.28455153127565036,-0.12987351398796745,0.1693042750975073,15.820400000000001,101.81,-38.107600000000005,-0.9871449007373195,0.09017980036121159,-0.014313210822509139,-0.1311780490443047
17166.666666666664,-1.86884,171.542,-19.1771,-0.9982644248084547,0.03894583881017202,0.006023891311298433,0.04376154173114976,-24.0814,81.2084,-40.8912,-0.9174566464438823,0.305052418691895,-0.168891919141456,0.19155115085763885,15.9932,102.84100000000001,-38.7773,-0.9871852900979698,0.08146383898358393,-0.014630819150788999,-0.13643601094733301
17177.777777777777,-1.91764,171.57899999999998,-19.1825,-0.9983464677223359,0.03642306515726799,0.007135615804741601,0.04389503044732416,-24.8523,78.9671,-38.5663,-0.898576646186634,0.3243946516978694,-0.20934528418481171,0.2085729437568042,16.1709,103.77799999999999,-39.3719,-0.9875699794661955,0.07261541733363032,-0.01294660554377021,-0.1387981348127386
17188.888888888887,-1.94615,171.613,-19.194300000000002,-0.9984342652175696,0.033794749685123665,0.0082539676465868,0.043804165912171,-25.585599999999996,77.9292,-35.754999999999995,-0.8865257260614822,0.3401399927687691,-0.232846849176516,0.2101410649516,16.5184,105.246,-40.220099999999995,-0.9895841012047201,0.057170743125421565,-0.004646154728160909,-0.1320349424189496
17200.0,-1.9967300000000001,171.639,-19.209,-0.9985002274670718,0.031586224213587914,0.009525742673077767,0.043690575810591825,-26.250600000000002,76.7094,-33.346399999999996,-0.8755028693015412,0.3556963953786498,-0.25514042959608796,0.20464154354609373,16.7941,106.637,-40.9654,-0.9917539313261265,0.04109477888131224,0.0010261671661765843,-0.1213849489385557
